2025-06-06 09:21:06,675 - INFO - [EstoquePage.__init__] Iniciando EstoquePage... [_log | meu_logger]
2025-06-06 09:28:29,464 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 7 [_log | meu_logger]
2025-06-06 09:28:29,474 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:30,537 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-06-06 09:28:30,538 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-06-06 09:28:30,546 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-06-06 09:28:32,324 - DEBUG - [EstoquePageController.salvar_callback] Salvando novo produto: {'id': None, 'nome': 'Aaaaaaaaaaaa', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:32,342 - INFO - [EstoqueModel.adicionar] Produto 'Aaaaaaaaaaaa' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:32,345 - INFO - [EstoqueModel.adicionar] Produto 'Aaaaaaaaaaaa' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:32,345 - INFO - [EstoqueProductHandler.adicionar_produto] Produto 'Aaaaaaaaaaaa' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:32,346 - DEBUG - [EstoquePageController._show_snackbar] Exibindo snackbar: 'Produto adicionado com sucesso!', sucesso: True [_log | meu_logger]
2025-06-06 09:28:32,350 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'Aaaaaaaaaaaa', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:32,351 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:32,683 - DEBUG - [EstoquePageController.carregar_dados_estoque] Carregando dados do estoque - Página: 1 [_log | meu_logger]
2025-06-06 09:28:32,683 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-06-06 09:28:32,687 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-06-06 09:28:32,699 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:32,699 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-06-06 09:28:32,705 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:32,705 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 8 [_log | meu_logger]
2025-06-06 09:28:32,720 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:33,570 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-06-06 09:28:33,571 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-06-06 09:28:33,580 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-06-06 09:28:35,438 - DEBUG - [EstoquePageController.salvar_callback] Salvando novo produto: {'id': None, 'nome': 'Ddddddddddddd', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:35,460 - INFO - [EstoqueModel.adicionar] Produto 'Ddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:35,461 - INFO - [EstoqueModel.adicionar] Produto 'Ddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:35,461 - INFO - [EstoqueProductHandler.adicionar_produto] Produto 'Ddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:35,462 - DEBUG - [EstoquePageController._show_snackbar] Exibindo snackbar: 'Produto adicionado com sucesso!', sucesso: True [_log | meu_logger]
2025-06-06 09:28:35,467 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'Ddddddddddddd', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:35,467 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:35,800 - DEBUG - [EstoquePageController.carregar_dados_estoque] Carregando dados do estoque - Página: 1 [_log | meu_logger]
2025-06-06 09:28:35,800 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-06-06 09:28:35,805 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-06-06 09:28:35,809 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:35,809 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-06-06 09:28:35,813 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:35,814 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 9 [_log | meu_logger]
2025-06-06 09:28:35,829 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:37,531 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-06-06 09:28:37,532 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-06-06 09:28:37,540 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-06-06 09:28:39,296 - DEBUG - [EstoquePageController.salvar_callback] Salvando novo produto: {'id': None, 'nome': 'Ddddddddddddd', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:39,320 - INFO - [EstoqueModel.adicionar] Produto 'Ddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:39,321 - INFO - [EstoqueModel.adicionar] Produto 'Ddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:39,321 - INFO - [EstoqueProductHandler.adicionar_produto] Produto 'Ddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:39,321 - DEBUG - [EstoquePageController._show_snackbar] Exibindo snackbar: 'Produto adicionado com sucesso!', sucesso: True [_log | meu_logger]
2025-06-06 09:28:39,327 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'Ddddddddddddd', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:39,328 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:39,661 - DEBUG - [EstoquePageController.carregar_dados_estoque] Carregando dados do estoque - Página: 1 [_log | meu_logger]
2025-06-06 09:28:39,661 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-06-06 09:28:39,670 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-06-06 09:28:39,675 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:39,675 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-06-06 09:28:39,680 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:39,680 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 10 [_log | meu_logger]
2025-06-06 09:28:39,696 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:40,874 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-06-06 09:28:40,876 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-06-06 09:28:40,882 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-06-06 09:28:42,657 - DEBUG - [EstoquePageController.salvar_callback] Salvando novo produto: {'id': None, 'nome': 'Ddddddddddddddddd', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:42,673 - INFO - [EstoqueModel.adicionar] Produto 'Ddddddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:42,674 - INFO - [EstoqueModel.adicionar] Produto 'Ddddddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:42,674 - INFO - [EstoqueProductHandler.adicionar_produto] Produto 'Ddddddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:42,674 - DEBUG - [EstoquePageController._show_snackbar] Exibindo snackbar: 'Produto adicionado com sucesso!', sucesso: True [_log | meu_logger]
2025-06-06 09:28:42,683 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'Ddddddddddddddddd', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:42,684 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:43,021 - DEBUG - [EstoquePageController.carregar_dados_estoque] Carregando dados do estoque - Página: 1 [_log | meu_logger]
2025-06-06 09:28:43,021 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-06-06 09:28:43,025 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-06-06 09:28:43,032 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:43,033 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-06-06 09:28:43,038 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:43,039 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 11 [_log | meu_logger]
2025-06-06 09:28:43,058 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:43,818 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-06-06 09:28:43,819 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-06-06 09:28:43,827 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-06-06 09:28:45,628 - DEBUG - [EstoquePageController.salvar_callback] Salvando novo produto: {'id': None, 'nome': 'Dddddddddddddddddd', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:45,648 - INFO - [EstoqueModel.adicionar] Produto 'Dddddddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:45,649 - INFO - [EstoqueModel.adicionar] Produto 'Dddddddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:45,649 - INFO - [EstoqueProductHandler.adicionar_produto] Produto 'Dddddddddddddddddd' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:45,650 - DEBUG - [EstoquePageController._show_snackbar] Exibindo snackbar: 'Produto adicionado com sucesso!', sucesso: True [_log | meu_logger]
2025-06-06 09:28:45,658 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'Dddddddddddddddddd', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:45,659 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:46,006 - DEBUG - [EstoquePageController.carregar_dados_estoque] Carregando dados do estoque - Página: 1 [_log | meu_logger]
2025-06-06 09:28:46,006 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-06-06 09:28:46,009 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-06-06 09:28:46,013 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:46,013 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-06-06 09:28:46,020 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:46,021 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 12 [_log | meu_logger]
2025-06-06 09:28:46,043 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:51,569 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-06-06 09:28:51,569 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-06-06 09:28:51,577 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-06-06 09:28:53,334 - DEBUG - [EstoquePageController.salvar_callback] Salvando novo produto: {'id': None, 'nome': 'Wwwwwwwwwwwwwww', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:53,347 - INFO - [EstoqueModel.adicionar] Produto 'Wwwwwwwwwwwwwww' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:53,349 - INFO - [EstoqueModel.adicionar] Produto 'Wwwwwwwwwwwwwww' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:53,349 - INFO - [EstoqueProductHandler.adicionar_produto] Produto 'Wwwwwwwwwwwwwww' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:53,350 - DEBUG - [EstoquePageController._show_snackbar] Exibindo snackbar: 'Produto adicionado com sucesso!', sucesso: True [_log | meu_logger]
2025-06-06 09:28:53,360 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'Wwwwwwwwwwwwwww', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:53,361 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:53,714 - DEBUG - [EstoquePageController.carregar_dados_estoque] Carregando dados do estoque - Página: 1 [_log | meu_logger]
2025-06-06 09:28:53,714 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-06-06 09:28:53,718 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-06-06 09:28:53,722 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:53,722 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-06-06 09:28:53,728 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:53,729 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 13 [_log | meu_logger]
2025-06-06 09:28:53,753 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:55,050 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-06-06 09:28:55,050 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-06-06 09:28:55,057 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-06-06 09:28:57,062 - DEBUG - [EstoquePageController.salvar_callback] Salvando novo produto: {'id': None, 'nome': 'Wwwwwwwwwwwwwwwwwwwwwwwww', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:57,082 - INFO - [EstoqueModel.adicionar] Produto 'Wwwwwwwwwwwwwwwwwwwwwwwww' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:57,083 - INFO - [EstoqueModel.adicionar] Produto 'Wwwwwwwwwwwwwwwwwwwwwwwww' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:57,083 - INFO - [EstoqueProductHandler.adicionar_produto] Produto 'Wwwwwwwwwwwwwwwwwwwwwwwww' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:28:57,084 - DEBUG - [EstoquePageController._show_snackbar] Exibindo snackbar: 'Produto adicionado com sucesso!', sucesso: True [_log | meu_logger]
2025-06-06 09:28:57,093 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'Wwwwwwwwwwwwwwwwwwwwwwwww', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:28:57,094 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:57,445 - DEBUG - [EstoquePageController.carregar_dados_estoque] Carregando dados do estoque - Página: 1 [_log | meu_logger]
2025-06-06 09:28:57,445 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-06-06 09:28:57,449 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-06-06 09:28:57,453 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:57,453 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-06-06 09:28:57,459 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:28:57,460 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 14 [_log | meu_logger]
2025-06-06 09:28:57,484 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:28:58,513 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-06-06 09:28:58,515 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-06-06 09:28:58,522 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-06-06 09:29:00,043 - DEBUG - [EstoquePageController.salvar_callback] Salvando novo produto: {'id': None, 'nome': 'A', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:29:00,058 - INFO - [EstoqueModel.adicionar] Produto 'A' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:29:00,059 - INFO - [EstoqueModel.adicionar] Produto 'A' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:29:00,059 - INFO - [EstoqueProductHandler.adicionar_produto] Produto 'A' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:29:00,060 - DEBUG - [EstoquePageController._show_snackbar] Exibindo snackbar: 'Produto adicionado com sucesso!', sucesso: True [_log | meu_logger]
2025-06-06 09:29:00,075 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'A', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:29:00,076 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:29:00,432 - DEBUG - [EstoquePageController.carregar_dados_estoque] Carregando dados do estoque - Página: 1 [_log | meu_logger]
2025-06-06 09:29:00,432 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-06-06 09:29:00,436 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-06-06 09:29:00,448 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:29:00,449 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-06-06 09:29:00,458 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:29:00,458 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 15 [_log | meu_logger]
2025-06-06 09:29:00,487 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:29:01,523 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-06-06 09:29:01,524 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-06-06 09:29:01,533 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-06-06 09:29:02,723 - DEBUG - [EstoquePageController.salvar_callback] Salvando novo produto: {'id': None, 'nome': 'A', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:29:02,739 - INFO - [EstoqueModel.adicionar] Produto 'A' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:29:02,740 - INFO - [EstoqueModel.adicionar] Produto 'A' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:29:02,740 - INFO - [EstoqueProductHandler.adicionar_produto] Produto 'A' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:29:02,741 - DEBUG - [EstoquePageController._show_snackbar] Exibindo snackbar: 'Produto adicionado com sucesso!', sucesso: True [_log | meu_logger]
2025-06-06 09:29:02,754 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'A', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:29:02,755 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:29:03,155 - DEBUG - [EstoquePageController.carregar_dados_estoque] Carregando dados do estoque - Página: 1 [_log | meu_logger]
2025-06-06 09:29:03,155 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-06-06 09:29:03,160 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-06-06 09:29:03,164 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:29:03,164 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-06-06 09:29:03,171 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:29:03,171 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 16 [_log | meu_logger]
2025-06-06 09:29:03,195 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:29:03,985 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-06-06 09:29:03,986 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-06-06 09:29:03,994 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-06-06 09:29:05,144 - DEBUG - [EstoquePageController.salvar_callback] Salvando novo produto: {'id': None, 'nome': 'A', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:29:05,162 - INFO - [EstoqueModel.adicionar] Produto 'A' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:29:05,162 - INFO - [EstoqueModel.adicionar] Produto 'A' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:29:05,163 - INFO - [EstoqueProductHandler.adicionar_produto] Produto 'A' adicionado com sucesso. [_log | meu_logger]
2025-06-06 09:29:05,163 - DEBUG - [EstoquePageController._show_snackbar] Exibindo snackbar: 'Produto adicionado com sucesso!', sucesso: True [_log | meu_logger]
2025-06-06 09:29:05,182 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'A', 'descricao': '', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-06-06 09:29:05,183 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:29:05,544 - DEBUG - [EstoquePageController.carregar_dados_estoque] Carregando dados do estoque - Página: 1 [_log | meu_logger]
2025-06-06 09:29:05,544 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-06-06 09:29:05,546 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-06-06 09:29:05,549 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:29:05,549 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-06-06 09:29:05,556 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-06-06 09:29:05,556 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 17 [_log | meu_logger]
2025-06-06 09:29:05,582 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-06-06 09:29:09,897 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-06-06 09:29:09,898 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-06-06 09:29:09,905 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
